hunt_code,source_pdf_2023_bid,pdf_mentions,pdf_weapon_suffixes,source_join_selected,join_selected_source_nos,source_join_possible,join_possible_source_nos,source_full_backcheck,backcheck_species,backcheck_hunt_family,backcheck_hunt_name,backcheck_quota_2026_conservation_total_selected,backcheck_conservation_2025_total_selected,backcheck_conservation_2026_total_selected,backcheck_conservation_2027_total_selected,backcheck_match_confidence,backcheck_assignment_scope,backcheck_source_rows
BR7305,True,2,,True,46,True,46,True,Black Bear,Black Bear,Nebo,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7307,True,4,,True,36|37|38|39,True,36|37|38|39,True,Black Bear,Black Bear,La Sal,4,4.0,4.0,4.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,4.0
BR7308,False,0,,False,,False,,True,Black Bear,Black Bear,North Slope Three Corners/West Daggett,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
BR7309,True,1,,True,51,True,51,True,Black Bear,Black Bear,Panguitch Lake/Zion,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7310,True,2,,True,27|28|29|30,True,27|28|29|30,True,Black Bear,Black Bear,Boulder/Kaiparowits,4,4.0,4.0,4.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,4.0
BR7311,True,1,,True,34,True,34,True,Black Bear,Black Bear,Fishlake/Thousand Lakes,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7312,True,4,,True,53|54|55|56,True,53|54|55|56,True,Black Bear,Black Bear,San Juan,4,4.0,4.0,4.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,4.0
BR7313,True,2,,True,32|33,True,32|33,True,Black Bear,Black Bear,Diamond Mtn/Vernal/Bonanza,2,2.0,2.0,2.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,2.0
BR7314,True,1,,True,63,True,63,True,Black Bear,Black Bear,Yellowstone,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7315,True,1,,True,57|58,True,57|58,True,Black Bear,Black Bear,Wasatch Mtns Avintaquin/Currant Creek,2,2.0,2.0,2.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,2.0
BR7316,True,4,,True,59|60|61|62,True,59|60|61|62,True,Black Bear,Black Bear,Wasatch Mtns West-Central,4,4.0,4.0,4.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,4.0
BR7317,True,3,,True,47|48|49|50,True,47|48|49|50,True,Black Bear,Black Bear,Nine Mile,4,4.0,4.0,4.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,4.0
BR7318,True,1,,True,21,True,21,True,Black Bear,Black Bear,Beaver,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7320,False,0,,False,,False,,True,Black Bear,Black Bear,Cache/Ogden,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
BR7321,True,1,,True,35,True,35,True,Black Bear,Black Bear,Kamas/North Slope Summit,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7322,False,0,,False,,False,,True,Black Bear,Black Bear,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
BR7323,False,0,,True,52,True,52,True,Black Bear,Black Bear,Paunsaugunt,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
BR7324,True,1,,False,,True,31,True,Black Bear,Black Bear,Chalk Creek/East Canyon/Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
BR7325,False,0,,False,,True,31,True,Black Bear,Black Bear,Chalk Creek/East Canyon/Morgan-South Rich,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
BR7326,False,0,,False,,False,,True,Black Bear,Black Bear,La Sal Mtns,0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0001,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Northwest Manti),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0002,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Nebo),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0006,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Southwest Manti),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0009,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Morgan-South Rich),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0015,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, Currant Creek-North)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG0016,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, West-Strawberry)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1000,True,1,ALW,False,,False,,False,,,,,,,,,,
CG1001,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Book Cliffs, East)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1002,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Book Cliffs, Rattlesnake Canyon/Nine Mile, South)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1003,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Box Elder, Pilot Mtn)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1004,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Cache),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1005,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Fillmore, Oak Creek)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1006,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Henry Mtns),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1007,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Kaiparowits),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1008,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: La Sal Mtns),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1009,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Nine Mile, North)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1010,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: North Slope, Summit/West Daggett)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1011,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: North Slope, Three Corners)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1012,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Ogden),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1013,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Paunsaugunt),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1014,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Pine Valley, North)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1015,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Pine Valley, South)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1016,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: San Juan),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1017,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: San Rafael),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1018,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Bonanza/Diamond Mtn/Vernal),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1019,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Yellowstone),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1020,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Southwest Desert),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1021,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, Avintaquin/Currant Creek)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1022,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, Cascade)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1023,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, Timpanogos)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1024,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: West Desert, Mountain Ranges)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1025,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Zion),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1026,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: San Juan, Desert)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1027,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: San Juan, Mountains)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1028,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Wasatch Mtns, Salt Lake)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1029,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Oquirrh-Stansbury, East)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1030,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Beaver, East)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1031,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Beaver, West)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1032,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Oquirrh-Stansbury, West)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1033,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Chalk Creek),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1034,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Kamas),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG1035,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Beaver, Mineral Mountains)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7501,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Chalk Creek/Kamas),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7502,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: East Canyon),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7503,False,0,,False,,False,,True,,,Morgan-south Rich - Any Legal Weapon,0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7504,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Oquirrh-Stansbury),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7506,False,0,,False,,False,,True,,,"Wasatch Mtns, West-strawberry - Any Legal Weapon",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7600,False,0,,False,,False,,True,Cougar,Cougar,Cougar - Statewide OTC (Harvest Reporting: Beaver),0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7601,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: Box Elder, Desert)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
CG7602,False,0,,False,,False,,True,Cougar,Cougar,"Cougar - Statewide OTC (Harvest Reporting: West Desert, Tintic-Vernon)",0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
